0.52176327415	0.722591388641	0.361926095499	0.541027360875	0.458555020631	0.597701539998	0.292033379297	0.899420722318	0.518221127276	0.461436640529	0.0581862965101	0.920331527601	0.00754348316031	0.529339815552	0.865108314684	0.476740099789	0.272720627911	0.00683828423365	0.131917250242	0.364756288574	0.651851347091	0.200288866008	0.229565491182	0.0838813515843	0.491516307469	0.927220586093	0.539999719281	0.0664736933878	0.687641273337	0.799970875801	0.602093308209	0.47750035364	0.141400782303	0.469419864966	0.0461975020413	0.0654181244193	0.828430130417	0.347066954034	0.994716598563	0.40233208251	0.701228083895	0.3278767508	0.390809593432	0.250690604383	0.868468086323	0.817181259296	0.317173204109	0.594835759462	0.924230406979	0.606359402427	0.818836964806	0.550939398906	0.100369084687	0.835934667373	0.772723904207	0.421332209045	0.634929870122	0.365791656183	0.701905032128	0.841612208895	0.722515718535	0.230122574672	0.935401188259	0.0401621812573	0.328616624933	0.849562787119	0.850117936743	0.408923543284	0.537058677509	0.740180960535	0.843261827923	0.134419867461	0.817045432916	0.22061782508	0.736740831696	0.862102154877	0.170630068993	0.857503690474	0.422913349344	0.0809689486307	0.150474404333	0.469027566019	0.855903876528	0.106813246943	0.203161981289	0.970591012575	0.933377292864	0.814166334471	0.244712638311	0.726658025009	0.95775653865	0.558673651693	0.0341978378325	0.932872086457	0.131315383226	0.738191554489	0.473255322302	0.544330468011	0.638192385616	0.505547375565	
0.731659124022	0.320400181361	0.86713359951	0.162127876251	0.946200187667	0.553609413235	0.38282954085	0.154752736534	0.765549358634	0.390014403957	0.499939069866	0.104049930045	0.00430151424747	0.888935716736	0.412154151729	0.645062037423	0.875068519219	0.624053037799	0.126057046931	0.238840743716	0.0928359575729	0.91671391338	0.0619836391666	0.703183474087	0.73198576622	0.472113369699	0.939978580619	0.430547823996	0.855594582132	0.751054133217	0.13808268712	0.849178995457	0.269621173882	0.652063103887	0.707880400173	0.556466512912	0.53970050521	0.790519373371	0.558782040889	0.0028579393202	0.111515676677	0.754543586253	0.22366269351	0.881790220915	0.0848890891389	0.352633503236	0.12892437853	0.24102224659	0.143677949198	0.0744576089121	0.179912785161	0.0500213087031	0.0755984436601	0.296776763952	0.869040186514	0.471906021137	0.68002271845	0.931119945488	0.128680360345	0.264288991521	0.00377795496821	0.5914689723	0.918706742663	0.980810363664	0.54169129635	0.783658797468	0.152397173412	0.37660039772	0.419209406237	0.962078536865	0.00538267548166	0.374276019038	0.841058856587	0.761191330217	0.206033674405	0.754059559447	0.733159653039	0.740176983882	0.693283785068	0.708810921403	0.815256204111	0.786302570113	0.574467097774	0.529311801422	0.846060929076	0.169431194886	0.305668593923	0.634299476025	0.409627640837	0.162499621848	0.363568397153	0.170704663576	0.614692044941	0.704363458851	0.541093411743	0.807760204838	0.984527678974	0.0929252178802	0.239744519831	0.929334321844	
0.250175216456	0.652275806047	0.328271920885	0.562490874392	0.492742556149	0.247547171625	0.228783268265	0.155580727618	0.798668114371	0.537545493572	0.96654936636	0.0416075534637	0.814080925226	0.0676537493442	0.299229728482	0.915478056618	0.962911507554	0.842038862261	0.380603502157	0.928960619945	0.996039856858	0.941204444946	0.64007432509	0.558470235034	0.487778726863	0.303040912382	0.510341350954	0.189161991045	0.293871099318	0.676018675595	0.404527381616	0.979874432709	0.175884119316	0.456523524166	0.531546488974	0.391873064303	0.882600023259	0.614576072102	0.722614424113	0.420505203904	0.988463905699	0.63252938247	0.848991013317	0.929650946963	0.140583665526	0.203827515603	0.450719360627	0.561234174769	0.624933458048	0.279288478957	0.718829403373	0.961454601609	0.439423837636	0.426695297278	0.326188775677	0.942092557592	0.85260261055	0.775107373477	0.809740788676	0.762490766533	0.547475369772	0.897595352884	0.108883850445	0.399977972545	0.512552604374	0.286826536527	0.915706902906	0.571426859885	0.85959211587	0.265011324537	0.0503678797392	0.887324225853	0.30860882473	0.58362106568	0.456911131884	0.836236440366	0.886293615899	0.220907379347	0.0846365728597	0.639099844962	0.599868243633	0.477843347771	0.446684145149	0.831666051599	0.260192275811	0.274256001485	0.839910151587	0.649537442335	0.642655635998	0.449083908394	0.522051651333	0.427517191061	0.0859488285524	0.912505336434	0.125146162525	0.247554286476	0.105648502269	0.178853037715	0.7960127666	0.134742643646	
0.0253008721643	0.969903374186	0.910410235001	0.841122992761	0.76686283897	0.551121805055	0.641335187437	0.345275660817	0.00392198531727	0.465559531491	0.140044799151	0.06888977129	0.914598762226	0.204410174487	0.0307647246958	0.458793758851	0.216831497117	0.321538031395	0.675162489008	0.22147275783	0.591292866618	0.841748165074	0.535946752059	0.695856355761	0.402473700342	0.00517435672355	0.894911045431	0.591947103364	0.832410317515	0.773880976587	0.331558812988	0.685241649247	0.441774286307	0.274802429973	0.433674923912	0.00695192281862	0.462521101196	0.392931103679	0.13561390974	0.428209584159	0.652835657577	0.0706737517582	0.044478912316	0.801575942482	0.770558017566	0.179356829813	0.851550776826	0.292544196999	0.990542587474	0.393547181293	0.0407150327335	0.782271457006	0.188807641291	0.934360878881	0.0163383102096	0.712258559202	0.63247433777	0.473405139708	0.215488358765	0.594692551624	0.591470009916	0.219043219079	0.930713684195	0.503927011671	0.243158081153	0.952771319708	0.872154141798	0.330693358532	0.890788814191	0.601734480944	0.631793048726	0.963763767194	0.102194280974	0.342093407912	0.498786212366	0.381489285234	0.0224705689525	0.231626873594	0.396350572614	0.798828384626	0.980978117139	0.804416353383	0.379059837035	0.331820788303	0.76887918503	0.135495997835	0.0286901808661	0.415259375563	0.970408675634	0.288811017242	0.0299273765463	0.785868164988	0.74684679278	0.158193635662	0.223132322403	0.952495272366	0.839277806574	0.552073348203	0.0283336810419	0.502364013148	
0.984447828684	0.235233368744	0.414836733627	0.255048919817	0.899104973609	0.908021576623	0.305038558894	0.670763279092	0.48268375205	0.932489078583	0.367603793994	0.0149081011334	0.117910824313	0.804272195736	0.693882108894	0.324790882726	0.888120943358	0.608982519053	0.706998534533	0.0375671414907	0.185031929894	0.138746253476	0.949552069756	0.446205475226	0.415472296627	0.989161196458	0.643124747743	0.30884763475	0.91658747816	0.913639577724	0.393921630669	0.956465165538	0.991210726545	0.0252772190288	0.641280153187	0.994686304626	0.127133388208	0.788039051146	0.23970194046	0.738523130849	0.139499114876	0.278925949315	0.66983195938	0.773545344789	0.412568097182	0.720097220996	0.666768386643	0.537809421532	0.302933978057	0.0192128155462	0.63595395515	0.437876760563	0.57430547148	0.61809774996	0.775978008113	0.213923806838	0.74023369957	0.099239955303	0.559753927272	0.802091315199	0.60042821615	0.0114397870343	0.47221849247	0.248521899643	0.661376994855	0.88442806564	0.535150913111	0.518509823406	0.726972624708	0.45601507596	0.421022051649	0.0784805088343	0.0582950981982	0.265090510673	0.807830787117	0.57419346174	0.864888726516	0.942870407393	0.0793150863942	0.389839817433	0.431919418052	0.432202135186	0.81793758512	0.410159126798	0.174499652665	0.361190535532	0.70387815169	0.325043221208	0.342895897827	0.756411189593	0.492653585126	0.268915058114	0.892045459048	0.0845790495935	0.86786262941	0.298183610494	0.197727200412	0.0395010716395	0.389898583668	0.989660279118	
0.136553471071	0.245790609027	0.615205304371	0.333829723395	0.113085712473	0.0502244253368	0.624775997201	0.127966373444	0.871411494881	0.481328186649	0.0676703289392	0.358727738629	0.323010470498	0.60529661848	0.977066283057	0.395147205951	0.937251292776	0.346070590492	0.88007198044	0.115749487795	0.359128501694	0.524127946118	0.793610979265	0.688359569006	0.511887623375	0.700150079665	0.810268927558	0.197693192032	0.581483670628	0.115983569192	0.124222694501	0.782867872982	0.208482372067	0.826602434527	0.225841940732	0.710136444431	0.824837056071	0.367591013421	0.0232089933142	0.860590805859	0.340199298662	0.157422863232	0.430644840038	0.537977746966	0.805352776803	0.677692293101	0.91226500488	0.624720861294	0.338024976571	0.28515052622	0.716301521385	0.498431695914	0.730406005732	0.866958460106	0.00142607330839	0.601849618908	0.724895853967	0.131925452035	0.263451929615	0.694364922332	0.488060738766	0.622344392617	0.619754232935	0.0837997392616	0.251647804432	0.574962514782	0.632329020347	0.328110952495	0.00623925878267	0.0452170535709	0.433959998974	0.0420254644763	0.865514515175	0.793355593069	0.656816703505	0.353478257671	0.969235906371	0.714295806993	0.338310588881	0.0451133077013	0.635402402034	0.124419896171	0.39775900648	0.237977413778	0.525010848123	0.57453976506	0.716690789743	0.941642566965	0.208725037421	0.0177047685576	0.292907129644	0.604245501519	0.9341648416	0.675649527604	0.855951818439	0.399844259242	0.715607983681	0.834973919053	0.0797275128083	0.430237516663	
0.102817235029	0.194877091148	0.727383984788	0.419840329954	0.139367783718	0.748379086623	0.738777854389	0.128032154764	0.567102672864	0.442959791306	0.295617730968	0.26673296081	0.145641403908	0.299745170342	0.0623730168234	0.139471801567	0.593328597608	0.530222730483	0.0333914298347	0.363321107393	0.724502287067	0.459924260885	0.705346207926	0.244297327979	0.95632630626	0.668392962012	0.36281909149	0.393086031702	0.202350005316	0.450281012816	0.419058485568	0.869887008592	0.724848064424	0.0482573658405	0.323610406294	0.940453725102	0.82571277577	0.301532406798	0.864717285599	0.0707583062893	0.872582451396	0.126818802448	0.634782865033	0.170664100054	0.565116903862	0.112267767526	0.831572383939	0.955957654694	0.470230559505	0.649212231387	0.0582214416466	0.612530644581	0.0322184549571	0.8185598345	0.218721835073	0.559079663072	0.598451972185	0.813779735409	0.612045264873	0.995427016924	0.853132391015	0.550347554654	0.105342632515	0.664243678773	0.297338833179	0.635184289775	0.408380578249	0.499581582654	0.47794816561	0.839498475384	0.407035429953	0.876307678761	0.386374447198	0.119925633911	0.953917819929	0.565198088183	0.0589157996313	0.647554612842	0.298231308941	0.81158847754	0.874374792002	0.557177078622	0.345199686287	0.739758749466	0.594233716992	0.00496568524749	0.925187599863	0.762720307862	0.0783548230541	0.379646661894	0.76558448341	0.855307151447	0.794559408316	0.119014825863	0.113531421301	0.509904511928	0.221148735642	0.779826648989	0.0602781978163	0.769761831566	
0.868298727486	0.380890392604	0.586289929862	0.129638312631	0.268147018939	0.350354813722	0.915793774793	0.926020707204	0.374315536355	0.844253289044	0.193607242401	0.261856404494	0.57616521891	0.17521729968	0.2306115139	0.85281360371	0.964142530949	0.139524982861	0.316502544933	0.841458245207	0.803497804386	0.0230089115943	0.536561658342	0.322837468165	0.0704586491272	0.886105383385	0.740400914275	0.386423723864	0.827419733139	0.330973236093	0.739014837489	0.297317050099	0.057668844426	0.753236103662	0.869565573073	0.138851248958	0.564261894431	0.74246998122	0.988373885444	0.449261329415	0.9955675398	0.39601897259	0.969316337417	0.360593159672	0.627708446871	0.825370114952	0.37497920165	0.4970257534	0.772788812368	0.269694091261	0.58612898084	0.201876355346	0.358024317476	0.186466126671	0.711705661819	0.0749939149632	0.650269475518	0.941037060048	0.37937553304	0.0532856640146	0.594764288631	0.679987338501	0.473960269655	0.224913981019	0.0505951192933	0.383018239195	0.263711846319	0.593974408398	0.879679206347	0.779603650295	0.795162524731	0.195872972505	0.358318137321	0.216819147993	0.167058497128	0.375504993295	0.855835561533	0.877846149148	0.349777429164	0.379683801298	0.106543880479	0.535496654146	0.777513326142	0.566901974336	0.424574284335	0.235637940553	0.567857788644	0.4823087947	0.346659815562	0.380121628566	0.833022177251	0.438430572372	0.391180530451	0.00783576629562	0.692364094385	0.807235709212	0.987219886389	0.141498029137	0.370665414336	0.79364478788	
0.667714961386	0.285508964776	0.871785823561	0.0226109818648	0.673950962939	0.0790302888251	0.29854399888	0.318482940161	0.00385317094532	0.262666027787	0.104310778009	0.179411439681	0.437715087365	0.869631218279	0.316208310063	0.633402122611	0.543204707362	0.766843522058	0.861059067074	0.900572543835	0.149166988183	0.344840964781	0.051240159961	0.268350896668	0.0672125706974	0.838414134862	0.109406535335	0.400294141544	0.28333105658	0.398431217131	0.583390350821	0.182444445183	0.549177843281	0.306897969005	0.738688341211	0.647649416626	0.0704938417427	0.991419903011	0.388446641974	0.0853356360439	0.78081639364	0.792664899133	0.897156875794	0.841586825559	0.55751216449	0.532543834411	0.545063879442	0.610487478182	0.699104099392	0.0862895502823	0.907087092133	0.102565238962	0.815759790764	0.725491440052	0.280254599564	0.87723046135	0.160255057308	0.66998013116	0.596383380275	0.313587392301	0.648986952642	0.847577432663	0.749257222251	0.0744805228074	0.991368778957	0.737076629664	0.642252251831	0.535973811067	0.0143961791138	0.642394791968	0.452872666973	0.986574213053	0.569507255831	0.0193378110376	0.887391794051	0.492013187264	0.669402699199	0.249680327011	0.564540647234	0.242586471249	0.412448906198	0.332011783704	0.243039170065	0.278455057527	0.253084018159	0.104541364994	0.193649891865	0.985871462508	0.984104929031	0.359528671854	0.323687158875	0.49162902524	0.420474698324	0.994201445652	0.895131746849	0.590862496927	0.40348382869	0.822677756317	0.45777771781	0.728615258455	
0.912797371939	0.370201084044	0.597958523323	0.26717675365	0.221327172215	0.360905427663	0.748669482285	0.500579086371	0.579902756758	0.918288833956	0.525414951623	0.169122537686	0.711270580492	0.611097209249	0.428949862683	0.50892699886	0.0889014492388	0.867461885416	0.960271378891	0.71460006716	0.736872062866	0.996453269082	0.448085249358	0.442511329722	0.749230889557	0.71695211995	0.925596446786	0.245337394071	0.925128443578	0.65702687947	0.819976082686	0.344220538644	0.869363053827	0.486869211271	0.994637686778	0.10664365256	0.927550312376	0.185104030765	0.841687269665	0.881531286545	0.791914198022	0.467351749632	0.759657363863	0.818621469153	0.343922193569	0.879418887982	0.974264837695	0.0296637173406	0.144701662823	0.331006498055	0.307550152535	0.237098340981	0.21574388864	0.888655909107	0.636716956277	0.378619197243	0.307700413699	0.470332917127	0.763911449096	0.577323049906	0.388899936333	0.6278476724	0.911780084233	0.3360684053	0.662070266154	0.331013280841	0.268585380865	0.0899032356152	0.904740475526	0.39641394008	0.292016931381	0.807034925255	0.514103469115	0.806066243884	0.479891936819	0.870931125303	0.891481053039	0.511789706498	0.478027495797	0.925062567174	0.536296855257	0.079187664987	0.907834845536	0.613521135844	0.533237916046	0.347654132608	0.929430005106	0.127497779142	0.574512987455	0.994924528368	0.171782832327	0.06535629386	0.486125717281	0.775862672178	0.863234690353	0.174500790267	0.419954398245	0.104327385844	0.396364965671	0.73223817982	
0.0769245623751	0.133947163439	0.591333890447	0.443847137348	0.801328305815	0.407704241916	0.3167175865	0.730549769025	0.204873443065	0.89455947537	0.460358792695	0.211209448442	0.58447300875	0.38467583226	0.266803638189	0.334402881404	0.924843162366	0.531447122668	0.510770882178	0.0384683879548	0.968391442823	0.817655951727	0.670459965257	0.521347332575	0.0748403592502	0.691496480203	0.930879603236	0.97692394751	0.525183318449	0.814412165955	0.829397234376	0.704712335401	0.0964377263281	0.146258210389	0.273477540557	0.938414499857	0.215734552865	0.469304316677	0.475292149856	0.216100965757	0.778686005009	0.532090888177	0.713595943477	0.999778468111	0.778184944809	0.878652950465	0.472762480659	0.47963140723	0.579249535479	0.86347973951	0.179436906494	0.836497607146	0.241289818956	0.207256940777	0.0762297143923	0.24652504655	0.946217969446	0.391136523588	0.877700564103	0.617894490619	0.184496449413	0.360375016781	0.189423475371	0.550411844941	0.27136494338	0.244033621185	0.0324378480774	0.563263689837	0.762837867542	0.102770147565	0.986938631255	0.332182418078	0.890370648306	0.332212420933	0.765743325408	0.527714826723	0.815785187095	0.220660745996	0.146553188569	0.52445734106	0.851339821692	0.597816261179	0.452001953436	0.0556771822998	0.300381779848	0.513322624876	0.906806708781	0.691293252485	0.510171917619	0.0485506704556	0.39254238639	0.52246788457	0.427279612918	0.962362792174	0.502941667115	0.93501288954	0.358478296133	0.450803041381	0.325314863081	0.214577789374	
0.485121849322	0.812601349894	0.963348551263	0.432625216803	0.430610252267	0.937689261777	0.493311602518	0.724170247141	0.0440574339882	0.866888822661	0.0153321718831	0.514341683466	0.735565397016	0.511307673748	0.0721751403836	0.551753999201	0.233947286763	0.209822884828	0.341332798345	0.143221308829	0.97476230984	0.0292228411951	0.0873326052346	0.673078038708	0.47341120658	0.925500562736	0.562857027142	0.707932029825	0.970782871883	0.12811258671	0.855214786558	0.799909743864	0.770551918231	0.611914301078	0.094168486147	0.180252468117	0.292823308258	0.814756146702	0.273583298517	0.836526914523	0.798230229888	0.853462549099	0.0675930025032	0.643640566224	0.647517185594	0.274673442625	0.424739274432	0.497639611076	0.574101569556	0.426908015083	0.55128656692	0.502767187238	0.885279161059	0.72654676983	0.1892872884	0.360916730293	0.625499624287	0.120220054402	0.871239738494	0.0136496145014	0.679269386896	0.542150136094	0.890524888222	0.322293651565	0.827670814809	0.35922012066	0.803617996016	0.2274052211	0.769317250491	0.864551174896	0.93666628677	0.42105333124	0.132477942603	0.634026849231	0.325745848998	0.89873731194	0.327597653548	0.473107403109	0.209034356864	0.232670178173	0.733861355988	0.972173159866	0.644454214073	0.421865102515	0.598342047213	0.493119582678	0.347467570682	0.679198185164	0.367694440544	0.455566931025	0.545314144842	0.995496373391	0.804431600317	0.923861788958	0.881836496957	0.0702611571855	0.346319964803	0.64960021991	0.243066096965	0.930513923197	
0.568130681065	0.298249787086	0.574763343534	0.66875670217	0.761749890971	0.684366114606	0.067254256292	0.235471917328	0.389368639575	0.571964780707	0.5733512603	0.299724079913	0.691550120168	0.656049795001	0.357395663414	0.626175517668	0.107114995456	0.563685103272	0.350509506043	0.447024498416	0.157840270657	0.346963045779	0.659914442058	0.364341217664	0.742704167119	0.193010290715	0.83379830953	0.610292152067	0.45751418612	0.621632887707	0.896667338494	0.884586236001	0.911278166962	0.616924032578	0.851278543439	0.521980847207	0.858808160622	0.513550478094	0.58614629528	0.557560417084	0.0495070719396	0.734649735496	0.705011519232	0.337547963625	0.666874041351	0.756683785957	0.747774922943	0.855678195088	0.915815299387	0.00485776327867	0.0315538847683	0.677960002247	0.494272954107	0.637792693153	0.297141888001	0.99840710712	0.741717675492	0.818656613333	0.0800073785649	0.743983162558	0.880837733607	0.48630224238	0.192712594137	0.00478400317039	0.876192997605	0.88525898125	0.548739831196	0.135999930054	0.671312494969	0.400590931571	0.834241252397	0.073780330379	0.271375673527	0.0475922228396	0.325941265314	0.547278035582	0.718194122341	0.949950535642	0.772016248154	0.599792625763	0.771112007245	0.348490590371	0.111875235862	0.79006009589	0.509511130662	0.102644339409	0.814174326231	0.446513883442	0.68634369384	0.859130881549	0.223439308054	0.441132457477	0.523118789406	0.621004650974	0.35103337324	0.672581125313	0.427260466334	0.288018253637	0.0379080632115	0.560822159805	
0.0886664833398	0.71341604876	0.0179436607172	0.946206976138	0.549076163791	0.378437874035	0.501330531741	0.511269438767	0.457500803139	0.476320478714	0.874516921923	0.998625869011	0.784209434736	0.709327634381	0.616269954966	0.601119963237	0.383788444883	0.631204205241	0.384953775263	0.414858546295	0.392959176035	0.407153928533	0.11419256402	0.149685494484	0.104527384315	0.391240109599	0.535771669332	0.197925169817	0.248335006986	0.195945354921	0.86763421454	0.678010070988	0.189982490783	0.32152755976	0.421066568723	0.239378057932	0.525943170218	0.56378396347	0.384852218623	0.701241732782	0.425534116859	0.99533064599	0.796209390293	0.0567723665504	0.901755366154	0.907186599316	0.806035240534	0.484588824259	0.322757867605	0.922197353099	0.454297412407	0.162586600677	0.119725389577	0.544782729399	0.145806580229	0.662702595558	0.51182982645	0.351193726429	0.26327355917	0.0888901340986	0.696855349977	0.0882377098981	0.814594337801	0.994349428981	0.661969963685	0.504805377197	0.763824471616	0.88848750528	0.776074131378	0.854871043022	0.978057506413	0.300778567271	0.464757919071	0.695940306227	0.770107102646	0.840126888241	0.676753070406	0.404021914946	0.68478597184	0.196182995695	0.343035858048	0.939135209257	0.955049812712	0.11172547659	0.732795173569	0.298662236164	0.684830096434	0.253197204447	0.779427615311	0.674557597478	0.926053903743	0.281164727379	0.159157671905	0.137393419044	0.49278441327	0.435564907995	0.101616111488	0.19438788181	0.701729818473	0.975993328106	
0.225301695612	0.854814770885	0.387763242025	0.0775023050023	0.590452529734	0.449833532224	0.697783137227	0.967158801612	0.441627899612	0.0291481385769	0.435625210052	0.603703461931	0.461790176771	0.181619269713	0.116396838564	0.0345330050614	0.177530579668	0.343554260592	0.909140350687	0.24979556341	0.356327894261	0.272187259506	0.683666931606	0.777943856743	0.557090520116	0.482243690862	0.609742114458	0.452826575702	0.5225817229	0.591819410346	0.37846788224	0.259839783233	0.649933472016	0.923560143781	0.539962074939	0.413711434674	0.253145429953	0.325844181592	0.0120282709717	0.912849115441	0.565860874785	0.92861533772	0.995788416993	0.0905658422562	0.752055260571	0.277964191473	0.134744499957	0.23501229353	0.583553087411	0.208214358164	0.909480721599	0.274253107911	0.643833914008	0.467081597858	0.560062080793	0.210424336362	0.933176229726	0.415564683684	0.134918710528	0.834250078706	0.0945041450175	0.0909348078799	0.227884086064	0.813581795334	0.631829442275	0.781168538407	0.0462785816026	0.492248257547	0.452287671656	0.692217808632	0.345651659917	0.54401086435	0.249584082084	0.912541258451	0.238295383679	0.567623122052	0.121829055301	0.123386557189	0.559532508833	0.592972101402	0.194788115425	0.263257081927	0.781663237299	0.468395431922	0.665589470521	0.250684372134	0.44922036903	0.57534851379	0.341714609368	0.780930844364	0.691776742844	0.523005098741	0.505338692233	0.202977511529	0.570985150642	0.200803508013	0.498987584712	0.849117728011	0.556873471538	0.107808024455	
0.0675137026089	0.55294788276	0.742780768375	0.853817454576	0.663365125294	0.163224064774	0.619860147578	0.486190297899	0.872960774352	0.597586525554	0.28504991786	0.480106190081	0.261587528103	0.653364838591	0.971196199825	0.147255548085	0.526293472875	0.386223981473	0.200717187543	0.836405636112	0.0683878478441	0.39237098977	0.947818465434	0.569363215086	0.154396721428	0.0531304758173	0.0359886447816	0.269217896652	0.100529426933	0.0811466395657	0.553320091656	0.246949940246	0.234092498221	0.34545003636	0.716166184248	0.716022980254	0.325269291797	0.846027039417	0.00780537128565	0.873652731612	0.722707105896	0.914940029167	0.960120778023	0.745997874628	0.910480299679	0.646867113231	0.498686858672	0.227899160601	0.507679417859	0.617311597645	0.173119558324	0.0384653277111	0.631821915047	0.0898102266634	0.547724941665	0.715044421078	0.432157716881	0.927829307433	0.345562223027	0.261986601561	0.401321788038	0.202609821981	0.0946487280376	0.901546635348	0.0429538267348	0.101018740118	0.1315187742	0.286638113583	0.872436973259	0.643965498721	0.782829928672	0.165966522843	0.922314064294	0.46440151347	0.808969899472	0.175401862802	0.968906604203	0.638084919977	0.0759324211847	0.0505192949346	0.879837655502	0.79838645193	0.607966778829	0.678954785061	0.175208816585	0.72808462095	0.191047576299	0.183161493188	0.290614220861	0.355784562425	0.699014556393	0.104617776589	0.862193115099	0.109134684595	0.49566201355	0.292808470528	0.0590436017598	0.641684759615	0.132470163043	0.991129649119	
0.561287417595	0.536708620494	0.523176381289	0.802692684296	0.991473834641	0.863221998962	0.363917367541	0.863472477305	0.700708287305	0.232267261653	0.303424015743	0.0408873523911	0.877251157609	0.270444301949	0.108139522657	0.336725051819	0.495732753292	0.575694986263	0.88288991788	0.28488618245	0.955593119183	0.666815297057	0.284540168623	0.349159564371	0.775230420611	0.536131563172	0.824639940897	0.0556822062088	0.318294796099	0.609314208151	0.500004666999	0.445241931084	0.451537219969	0.426378207889	0.0970071052931	0.217820258974	0.518770399253	0.0954051329328	0.850278398964	0.213490528526	0.92669682467	0.69771169459	0.319426975711	0.141579208612	0.795164821249	0.723704592167	0.452752480734	0.708112195037	0.371279422208	0.771073610613	0.649360009899	0.977336607212	0.550604615004	0.00594952246815	0.427848092171	0.719088990976	0.362869380509	0.605836256388	0.766502857792	0.00368849833568	0.688144325571	0.609101247953	0.771205961666	0.3651924799	0.309827241219	0.0471269300678	0.00328501649841	0.327403517358	0.0522777219176	0.210654713559	0.855063331528	0.61858490186	0.877442176753	0.963491078733	0.210395795419	0.0967041805895	0.847370321669	0.751683879763	0.0650846627625	0.99047990328	0.212131939741	0.303615331334	0.757181664794	0.0884069764093	0.25281939483	0.217191453943	0.565781551252	0.466945277396	0.212321075058	0.0884049199534	0.393200756171	0.327518164792	0.445737530857	0.40212156774	0.565695337426	0.195695317639	0.351215242744	0.114213229502	0.449581057215	0.429839784611	
0.632137992162	0.159104481509	0.815457102991	0.588421260542	0.707256311322	0.803330542342	0.2100983017	0.628786218924	0.166374653644	0.538804746472	0.335704757691	0.370187470811	0.227831953596	0.358557351728	0.658960183176	0.914939125339	0.909318154914	0.558715807866	0.36401051178	0.749133905265	0.601062791108	0.683581020352	0.531934651948	0.259175502457	0.237228401317	0.194869665461	0.0247876005197	0.127335016721	0.852797719785	0.68910342547	0.0547025084386	0.479796104329	0.224216972978	0.829030197335	0.0334908874088	0.312815333414	0.476471388241	0.923735251472	0.255620846867	0.33902468197	0.728222353861	0.0760897475298	0.227360932191	0.182899601788	0.0898218368985	0.109846309026	0.908628326804	0.0735633360166	0.20434230322	0.823749010881	0.656026288278	0.309147215602	0.49234032319	0.747881130985	0.154950762309	0.485614716796	0.841419097763	0.349751747505	0.128793297952	0.888065986357	0.17552970185	0.566689725288	0.114090956948	0.0148915755634	0.623925214083	0.597229323824	0.528412100838	0.811813258631	0.367965915426	0.567207867921	0.755191605181	0.131914059557	0.2099732029	0.189791521181	0.430477522278	0.800585342114	0.754624739064	0.533338968585	0.256901206006	0.898936719144	0.986543329095	0.388381554418	0.799644532805	0.173672051069	0.594958148821	0.787128324921	0.369197378474	0.365768678339	0.874110023262	0.707693238993	0.680238579872	0.344568253062	0.951811932763	0.0378176941417	0.432403602764	0.270472186967	0.945840547945	0.905034501262	0.470842400837	0.969708856786	
0.707284510916	0.559658024663	0.392718960534	0.256964256154	0.0443179953641	0.597564822126	0.36455270762	0.203557768338	0.0811650405728	0.486960844296	0.567917244144	0.532032548418	0.0796389834835	0.659136144788	0.502452332273	0.738396525449	0.0475462381097	0.652947677201	0.51067548294	0.0729296711663	0.468220199134	0.122872005345	0.393545548851	0.210059943512	0.390225184452	0.578149494425	0.570199268919	0.820912599283	0.820527236904	0.365558473262	0.497273507108	0.938420746625	0.808037692822	0.0548317269896	0.981174386449	0.240453792807	0.334791924088	0.278155516115	0.409260495361	0.649713575167	0.190859526775	0.211359227446	0.64183731266	0.113159379415	0.835969227456	0.140620901539	0.7156134901	0.282863947611	0.230527050335	0.965897559476	0.0983328999145	0.636771804922	0.990083939906	0.904363949802	0.18758769885	0.605722016301	0.011292029595	0.0520281749605	0.290059182259	0.761016663277	0.893011194281	0.602346503636	0.239167952887	0.931078304642	0.703668249586	0.952303580374	0.908051437135	0.995686085349	0.257725777446	0.145767005094	0.426928988882	0.836511134486	0.529089756911	0.899930218186	0.502841447982	0.135388681129	0.441405323399	0.12412273377	0.11087778276	0.0485590325389	0.308889954849	0.0135763512236	0.669588054931	0.0478312743935	0.509182409711	0.879977412628	0.924517493622	0.809229628167	0.953782677415	0.312471967351	0.656270031209	0.129703732188	0.581911618094	0.145755083722	0.914612896628	0.673466386561	0.537445925445	0.0328940582466	0.552098674308	0.847304979172	
